t,x,y,z
118.25,29.91108334222845,1.708277128524329,1.7083575083053375
118.5,29.91712882608685,1.7081852378997586,1.7082603423712326
118.75,29.923051273299517,1.7080997670757807,1.708169702936772
119.0,29.928850173110394,1.708020581052309,1.7080854569003805
119.25,29.93452511884012,1.7079475445512742,1.7080074684034119
119.5,29.940075806505106,1.7078805221194966,1.7079356025305155
119.75,29.945502030771305,1.7078193782306386,1.7078697226178872
120.0,29.950803684111357,1.7077639773812663,1.7078096951915969
120.25,29.95598075116903,1.707714184187891,1.707755383423899
120.5,29.96103330812995,1.707669863476645,1.7077066525162872
120.75,29.965961518354437,1.7076308803731113,1.7076633661121632
121.0,29.970765631834542,1.7075971003858834,1.7076253917966844
121.25,29.975445979175095,1.7075683894918363,1.7075925934735363
121.5,29.980002971448474,1.7075446142134583,1.7075648377109658
121.75,29.9844370960343,1.7075256416967324,1.707541990444842
122.0,29.98874891539611,1.707511339783669,1.707523920628946
122.25,29.9929390621797,1.7075015770851818,1.70751049504425
122.5,29.99700823839221,1.7074962230477322,1.7075015827745692
122.75,30.000957211593757,1.707495148019811,1.7074970524833655
123.0,30.004786814201818,1.7074982233131013,1.7074967770375773
123.25,30.00849793780279,1.7075053212652775,1.7075006261492733
123.5,30.012091533340747,1.7075163152952244,1.7075084729482273
123.75,30.015568607016846,1.7075310799593748,1.7075201902443908
124.0,30.018930219495335,1.7075494910027513,1.7075356545852862
124.25,30.022177481095493,1.707571425410993,1.7075547406591878
124.5,30.025311551566517,1.7075967614560719,1.7075773265281775
124.75,30.02833363565961,1.7076253787432563,1.7076032887549104
125.0,30.031244983932044,1.707657158251311,1.7076325098979825
125.25,30.03404688692772,1.707691982376082,1.7076648701343127
125.5,30.03674067493712,1.7077297349671254,1.707700252073517
125.75,30.039327715309444,1.7077703013642533,1.7077385396428892
126.0,30.041809410352116,1.707813568431465,1.7077796182708798
126.25,30.04418719593332,1.7078594245882066,1.7078233766434356
126.5,30.04646253743207,1.7079077598408614,1.7078697020421587
126.75,30.048636930261676,1.7079584658083697,1.7079184864691335
127.0,30.05071189444039,1.7080114357509777,1.7079696184949507
127.25,30.052688976377745,1.7080665645909512,1.7080229921811063
127.5,30.054569747802507,1.7081237489338832,1.7080785090928758
127.75,30.056355796025173,1.7081828870955744,1.7081360595776045
128.0,30.058048730889638,1.708243879112943,1.7081955436691256
128.25,30.059650179617197,1.708306626763538,1.7082568630622594
128.5,30.0611617849692,1.7083710335805506,1.7083199208831241
128.75,30.062585201394548,1.7084370048679192,1.7083846165574241
129.0,30.063922099244518,1.7085044477069848,1.708450859776441
129.25,30.0651741578981,1.7085732709710388,1.7085185579618645
129.5,30.06634306609376,1.7086433853322445,1.7085876207797428
129.75,30.067430515790782,1.7087147032726087,1.7086579491483032
130.0,30.06843821312525,1.7087871390789853,1.7087294648358073
130.25,30.069367869318192,1.7088606088537677,1.708802092232071
130.5,30.070221188365053,1.7089350305269935,1.708875732356321
130.75,30.070999880781052,1.7090103238449719,1.7089502987872192
131.0,30.071705665199996,1.7090864103679997,1.7090257245843687
131.25,30.072340268839664,1.7091632134678252,1.7091019664068325
131.5,30.072905376124343,1.7092406583680675,1.7091788851065577
131.75,30.073402695977332,1.7093186720824844,1.7092564087534903
132.0,30.07383394911456,1.7093971834202384,1.7093345051026492
132.25,30.074200828990104,1.7094761230125277,1.7094130912371879
132.5,30.074505018762046,1.7095554232905095,1.7094920764821304
132.75,30.074748212610157,1.7096350184585214,1.7095714156078474
133.0,30.07493208897346,1.7097148445072914,1.70965104744388
133.25,30.075058308133265,1.7097948392054985,1.7097308913759888
133.5,30.07512852900506,1.709874942074097,1.7098108894956228
133.75,30.07514440354404,1.7099550943788557,1.7098909953573067
134.0,30.075107558503834,1.7100352391328473,1.7099711325160125
134.25,30.075019617378437,1.7101153210639488,1.7100512486943784
134.5,30.074882191064212,1.7101952866082215,1.7101312953591092
134.75,30.07469687348157,1.710275083898357,1.7102112190285832
135.0,30.074465236919238,1.7103546627516766,1.710290951831185
135.25,30.07418885254493,1.7104339746360384,1.7103704619523887
135.5,30.073869269290345,1.7105129726705859,1.710449704820742
135.75,30.07350801176808,1.7105916116096878,1.7105286195646392
136.0,30.073106593527193,1.710669847813251,1.7106071619387262
136.25,30.072666516952932,1.7107476392278789,1.7106853053650335
136.5,30.072189254596687,1.7108249453833457,1.7107629976280052
136.75,30.071676257564814,1.7109017273655454,1.7108401819972239
137.0,30.071128974067136,1.7109779477803295,1.7109168424962748
137.25,30.070548822081065,1.71105357075602,1.7109929397382793
137.5,30.069937194269034,1.7111285619180532,1.711068423560268
137.75,30.069295470632103,1.7112028883566515,1.7111432640569706
138.0,30.068625018047126,1.7112765186053283,1.711217451272227
138.25,30.06792716217426,1.7113494226426362,1.7112909289464815
138.5,30.06720321921978,1.7114215718425927,1.7113636709249611
138.75,30.066454486528347,1.7114929389599263,1.7114356593465248
139.0,30.06568223512187,1.7115634981134236,1.7115068673988676
139.25,30.064887704507104,1.7116332247671169,1.71157724743273
139.5,30.064072130231292,1.7117020956833449,1.7116467971391047
139.75,30.06323671495302,1.7117700889237908,1.7117154909356047
140.0,30.062382635829987,1.7118371838194064,1.7117832979230903
140.25,30.0615110497771,1.7119033609419985,1.7118501947269518
140.5,30.06062310229399,1.711968602072655,1.7119161868047292
140.75,30.059719895831737,1.7120328902045971,1.7119812331518975
141.0,30.058802521031232,1.7120962094923,1.7120453209955078
141.25,30.057872046018648,1.7121585452363446,1.7121084403575535
141.5,30.056929514859128,1.7122198838604126,1.7121705804213336
141.75,30.055975939090544,1.7122802128941574,1.7122317093385802
142.0,30.055012321633303,1.712339520928436,1.712291831288051
142.25,30.05403963444877,1.7123977976100266,1.7123509330789657
142.5,30.053058824916814,1.7124550336118565,1.712408999273055
142.75,30.052070817143672,1.7125112206075959,1.7124660151743227
143.0,30.051076523422655,1.7125663512376357,1.7125219940288987
143.25,30.050076816463573,1.712620419108635,1.7125769104968351
143.5,30.04907255506506,1.7126734187475212,1.7126307617252874
143.75,30.048064574965128,1.712725345585316,1.7126835452299871
144.0,30.04705368987746,1.712776195932379,1.7127352610688291
144.25,30.046040683222845,1.7128259669617196,1.7127858917574834
144.5,30.04502632653128,1.712874656669665,1.7128354458771244
144.75,30.04401136387264,1.7129222638656936,1.7128839204929085
145.0,30.042996516494526,1.712968788145168,1.7129313118216591
145.25,30.04198248197771,1.7130142298669226,1.7129776127790743
145.5,30.04096994641286,1.7130585901198998,1.713022841622982
145.75,30.039959561494157,1.71310187071996,1.7130669867255128
146.0,30.03895196350172,1.713144074171101,1.7131100514374311
146.25,30.03794776755919,1.7131852036480124,1.7131520398411566
146.5,30.036947569380615,1.713225262972448,1.7131929603833398
146.75,30.035951937212676,1.7132642565982088,1.7132328060480793
147.0,30.034961426231728,1.7133021895771658,1.7132715881982292
147.25,30.033976568772918,1.7133390675461884,1.7133093126192647
147.5,30.0329978765647,1.713374896704059,1.71334598424911
147.75,30.03202583817715,1.7134096837927402,1.7133816004488482
148.0,30.031060932560827,1.7134434360651432,1.7134161827414438
148.25,30.03010361111934,1.7134761612800766,1.7134497332834888
148.5,30.029154306877697,1.7135078676743052,1.7134822561262844
148.75,30.02821343613772,1.7135385639413092,1.7135137604978363
149.0,30.0272813995809,1.7135682592108077,1.7135442627557318
149.25,30.026358572892725,1.713596963037535,1.7135737632600365
149.5,30.025445317364568,1.7136246853732267,1.713602271029799
149.75,30.024541979431714,1.713651436548371,1.7136298019233682
150.0,30.023648886359588,1.7136772272575571,1.7136563675979746
150.25,30.022766342656954,1.7137020685445152,1.7136819661952494
150.5,30.021894644523414,1.7137259717720326,1.7137066161789196
150.75,30.021034074487204,1.7137489486091364,1.7137303427634545
151.0,30.020184885702342,1.7137710110274433,1.7137531395941956
151.25,30.019347323763302,1.7137921712657211,1.7137750201979043
151.5,30.018521622552353,1.7138124418169949,1.7137960072988585
151.75,30.0177079974091,1.7138318354182682,1.7138161157137974
152.0,30.01690663714533,1.7138503650415566,1.7138353324825426
152.25,30.016117737098185,1.7138680438501228,1.7138536952220518
152.5,30.015341467122752,1.713884885210725,1.7138712147582926
152.75,30.014577981214167,1.7139009026705623,1.7138878973931606
153.0,30.0138274151333,1.7139161099448144,1.713903738461889
153.25,30.013089917111117,1.7139305208761895,1.7139187950796348
153.5,30.012365593740064,1.7139441494674168,1.7139330558472214
153.75,30.01165454802013,1.7139570098351629,1.7139465311761344
154.0,30.010956871837166,1.7139691162032915,1.7139592345268369
154.25,30.010272659925352,1.7139804828780563,1.7139712150901067
154.5,30.009601964825592,1.7139911242741432,1.7139824491874425
154.75,30.00894483856647,1.7140010548667732,1.713992939327516
155.0,30.008301341520603,1.7140102891722433,1.7140027346693156
155.25,30.007671508698174,1.7140188417652331,1.7140118495781926
155.5,30.007055348194122,1.714026727268904,1.714020259163617
155.75,30.006452881001046,1.7140339603098842,1.7140279938964196
156.0,30.005864134335948,1.714040555513382,1.7140351229036446
156.25,30.005289076452808,1.7140465275487364,1.7140415971392187
156.5,30.00472769503314,1.7140518910523062,1.7140474363993181
156.75,30.004179980809766,1.7140566606318308,1.714052689406784
157.0,30.003645906803033,1.7140608508748632,1.7140573833767725
157.25,30.00312539328217,1.7140644763697381,1.7140614394021125
157.5,30.002618427457612,1.714067551594296,1.7140649584437666
157.75,30.00212494723733,1.7140700910070092,1.7140679422364349
158.0,30.001644879941704,1.714072109005671,1.714070385339033
158.25,30.001178137592017,1.7140736199235702,1.7140722631877934
158.5,30.000724686758343,1.7140746379620846,1.714073698751033
158.75,30.000284408902317,1.7140751773030503,1.7140746273526215
159.0,29.99985721387952,1.7140752520045162,1.7140750679105352
159.25,29.999443006928768,1.7140748760223072,1.7140750432355845
159.5,29.999041708423853,1.7140740631866556,1.7140746267248523
159.75,29.998653163906436,1.714072827273112,1.714073726227506
160.0,29.998277277917058,1.714071181881978,1.7140724040396316
160.25,29.997913937120785,1.7140691404985258,1.7140706921522828
160.5,29.997563029520798,1.7140667164711565,1.714068637695628
160.75,29.997224349999374,1.7140639230872161,1.714066076064578
161.0,29.996897797806874,1.7140607733988977,1.714063103476728
161.25,29.99658333916707,1.714057280250659,1.714059986828502
161.5,29.9962807016484,1.7140534565367282,1.7140564309531539
161.75,29.995989759858738,1.7140493148664684,1.7140525020893442
162.0,29.995710401564665,1.7140448676751852,1.7140483066228287
162.25,29.995442502806593,1.714040127241778,1.7140439309451179
162.5,29.995185767925864,1.7140351058223748,1.7140390576829043
162.75,29.99494015474287,1.714029815282755,1.7140339838398149
163.0,29.994705476552188,1.7140242674364026,1.7140286667706188
163.25,29.99448154726278,1.7140184739173323,1.7140230714272668
163.5,29.994268179084074,1.7140124461794843,1.7140171643489477
163.75,29.99406527662035,1.7140061954137042,1.7140111386404309
164.0,29.99387260078695,1.7139997327478713,1.714004847903011
164.25,29.993689981155224,1.7139930690629388,1.7139983145433726
164.5,29.99351726541893,1.7139862150344392,1.7139916082765982
164.75,29.99335431111865,1.7139791811379637,1.713984825881214
165.0,29.993200826391078,1.713971977784206,1.7139777092474902
165.25,29.993056713793962,1.7139646150230583,1.7139704687416297
165.5,29.992921784209603,1.7139571027877099,1.7139630973676396
165.75,29.99279584417587,1.7139494508188935,1.7139555796246513
166.0,29.992678665342673,1.7139416686903133,1.7139478179616419
166.25,29.99257015540552,1.7139337656615705,1.7139400419545432
166.5,29.992470075605926,1.7139257509198256,1.7139321311276086
166.75,29.992378236323784,1.7139176334118984,1.713924083229559
167.0,29.992294459200764,1.713909421876592,1.7139159231584344
167.25,29.992218607804986,1.7139011248184206,1.7139077761109365
167.5,29.99215041600021,1.7138927506548376,1.7138994560750775
167.75,29.992089731225285,1.7138843075080292,1.7138910483891707
168.0,29.99203638737885,1.7138758033142567,1.7138826049051186
168.25,29.991990196335152,1.7138672458316617,1.713874123381911
168.5,29.991950923319493,1.7138586426620204,1.713865488221737
168.75,29.991918452769813,1.7138500011093794,1.7138568675767876
169.0,29.99189259644456,1.7138413283453837,1.7138482533649275
169.25,29.991873139587703,1.7138326313707086,1.7138395716278896
169.5,29.99185990473811,1.713823916961475,1.7138308351712783
169.75,29.99185276759028,1.7138151916568591,1.713822181332664
170.0,29.99185149957799,1.713806461895282,1.7138134946409342
170.25,29.99185589890194,1.7137977339035222,1.7138047205131766
170.5,29.991865845811265,1.713789013650818,1.7137959974938581
170.75,29.991881161379123,1.713780306971455,1.7137873187284896
171.0,29.991901624326278,1.7137716195519936,1.7137785720916463
171.25,29.99192709525739,1.7137629568265362,1.7137698376349257
171.5,29.99195745192327,1.7137543240340034,1.7137612323321394
171.75,29.991992462987902,1.7137457263281766,1.713752607512032
172.0,29.992031968336896,1.7137371686251277,1.7137439806617083
172.25,29.992075849989472,1.7137286556301536,1.7137354655913666
172.5,29.992123933338235,1.7137201919244651,1.713727035715821
172.75,29.992175987890317,1.7137117819666776,1.7137185257011383
173.0,29.992231934543888,1.71370342991738,1.7137101278826008
173.25,29.99229160822832,1.713695139844749,1.7137018235431023
173.5,29.992354819399825,1.7136869156741354,1.7136935301276923
173.75,29.992421412535673,1.7136787611402653,1.7136852412598844
174.0,29.99249132147014,1.7136706797421937,1.713677159201793
174.25,29.992564318696267,1.7136626749605197,1.713669094233425
174.5,29.99264027001989,1.713654750041627,1.7136610745822412
174.75,29.992719061452245,1.7136469080628054,1.7136531712180825
175.0,29.992800573519393,1.7136391519567677,1.7136454362495257
175.25,29.992884572302703,1.713631484607543,1.7136376418663117
175.5,29.99297100713809,1.7136239085979645,1.7136299933734065
175.75,29.99305973211113,1.7136164264508817,1.7136224620252307
176.0,29.993150599074283,1.7136090405520636,1.7136150077923555
176.25,29.993243447368712,1.7136017531616288,1.7136075547004972
176.5,29.993338246848683,1.7135945662941454,1.7136003333730188
176.75,29.99343480140653,1.7135874819752948,1.7135931708744956
177.0,29.993532998071178,1.7135805020311123,1.713586087336756
177.25,29.99363272940268,1.7135736281571519,1.713579110053545
177.5,29.993733923476427,1.7135668618954767,1.7135723452836407
177.75,29.993836374938514,1.7135602047820817,1.713565573596883
178.0,29.993940027025147,1.7135536581079671,1.7135589253417927
178.25,29.994044777312762,1.7135472230882456,1.7135524153907127
178.5,29.994150514002325,1.7135409008337423,1.7135460300498624
178.75,29.994257084758342,1.7135346923803734,1.7135396524367268
179.0,29.994364468301246,1.7135285985448234,1.7135334734593217
179.25,29.994472538233808,1.7135226201295466,1.7135274261897016
179.5,29.99458117823882,1.7135167578267412,1.713521461784778
179.75,29.994690298721935,1.713511012206747,1.7135155893694376
180.0,29.994799862516473,1.7135053836986702,1.7135099376201102
180.25,29.99490971607336,1.7134998727376256,1.7135043505077685
180.5,29.995019773045684,1.7134944796100835,1.71349882700242
180.75,29.99512998972012,1.713489204477519,1.7134934622693616
181.0,29.995240281348828,1.7134840474506698,1.7134882473281186
181.25,29.995350517063194,1.713479008596457,1.7134830569205746
181.5,29.995460667726373,1.7134740878138806,1.7134780036362498
181.75,29.99557068604684,1.7134692849392377,1.7134731508518422
