t,x,y,z
412.25,29.991122092451178,1.7133275484515567,1.713713801970406
412.5,29.991269777331073,1.713318118601804,1.7137041480959754
412.75,29.991419165012264,1.7133088478650125,1.7136945016504508
413.0,29.991570175121282,1.7132997380183188,1.7136848664019817
413.25,29.991722727540868,1.7132907907575354,1.71367524607323
413.5,29.99187674242267,1.7132820076985549,1.7136656443415563
413.75,29.99203214019786,1.7132733903788837,1.7136560648393422
414.0,29.99218884158569,1.7132649402593174,1.7136465111544594
414.25,29.992346767599805,1.713256658725754,1.713636986830883
414.5,29.992505839552326,1.7132485470911545,1.7136274953694595
414.75,29.992665979055953,1.713240606597628,1.7136180402288066
415.0,29.992827109935277,1.7132328383000983,1.7136086246995588
415.25,29.99298915699408,1.7132252431310107,1.7135992519799421
415.5,29.993152044166745,1.7132178220269692,1.7135899253044768
415.75,29.99331569603433,1.7132105758435912,1.7135806478478917
416.0,29.993480037834868,1.7132035053561554,1.713571422725
416.25,29.993644995474494,1.7131966112602754,1.713562252990557
416.5,29.99381049553932,1.713189894172594,1.7135531416391032
416.75,29.993976465307984,1.7131833546315016,1.7135440916047966
417.0,29.994142832764865,1.7131769930978742,1.7135351057612327
417.25,29.994309526613833,1.7131708099558347,1.7135261869212555
417.5,29.99447647629255,1.7131648055135336,1.7135173378367625
417.75,29.994643611987193,1.7131589800039506,1.7135085611985041
418.0,29.994810864647576,1.7131533335857148,1.7134998596358788
418.25,29.994978166002596,1.7131478663439452,1.713491235716729
418.5,29.995145448575965,1.713142578291109,1.713482691947134
418.75,29.99531264570213,1.7131374693678987,1.7134742307712094
419.0,29.995479691542357,1.7131325394441266,1.7134658545709063
419.25,29.995646521100888,1.7131277883196352,1.7134575656658195
419.5,29.995813070241137,1.7131232157252259,1.7134493663130028
419.75,29.995979275701846,1.7131188213236033,1.7134412587067924
420.0,29.996145075113137,1.713114604710334,1.7134332449786447
420.25,29.996310407012444,1.7131105654148213,1.7134253271969846
420.5,29.996475210860176,1.7131067029012943,1.7134175073670714
420.75,29.996639427055147,1.713103016569811,1.7134097874308798
421.0,29.996802996949654,1.7130995057572744,1.7134021692670016
421.25,29.996965862864155,1.7130961697384621,1.7133946546905674
421.5,29.997127968101484,1.713093007727068,1.7133872454531902
421.75,29.997289256960578,1.7130900188767564,1.7133799432429353
422.0,29.997449674749564,1.7130872022822259,1.7133727496843154
422.25,29.997609167798284,1.7130845569802868,1.7133656663383139
422.5,29.997767683470045,1.7130820819509467,1.713358694702439
422.75,29.997925170172664,1.7130797761185068,1.7133518362108096
423.0,29.99808157736866,1.713077638352667,1.7133450922342737
423.25,29.99823685558456,1.7130756674696408,1.713338464080565
423.5,29.998390956419318,1.7130738622332775,1.7133319529944946
423.75,29.99854383255163,1.7130722213561929,1.7133255601581838
424.0,29.998695437746278,1.7130707435009065,1.7133192866913374
424.25,29.998845726859308,1.713069427280986,1.7133131336515595
424.5,29.998994655842022,1.7130682712621985,1.713307102034716
424.75,29.999142181743736,1.7130672739636656,1.7133011927753417
425.0,29.999288262713222,1.713066433859026,1.713295406747099
425.25,29.999432857998784,1.713065749377601,1.7132897447632833
425.5,29.999575927946918,1.7130652189055653,1.7132842075773849
425.75,29.999717433999468,1.7130648407871207,1.713278795883702
426.0,29.99985733868924,1.7130646133256735,1.7132735103180106
426.25,29.999995605634,1.7130645347850137,1.7132683514582945
426.5,30.000132199528828,1.7130646033904973,1.713263319825532
426.75,30.000267086136706,1.7130648173302294,1.7132584158845456
427.0,30.000400232277325,1.7130651747562495,1.7132536400449165
427.25,30.00053160581406,1.7130656737857148,1.7132489926619618
427.5,30.000661175639017,1.7130663125020873,1.7132444740377821
427.75,30.00078891165609,1.7130670889563164,1.713240084422375
428.0,30.000914784762024,1.7130680011680246,1.7132358240148224
428.25,30.00103876682535,1.7130690471266872,1.7132316929645488
428.5,30.001160830663174,1.713070224792814,1.7132276913726556
428.75,30.001280950015772,1.713071532099126,1.71322381929333
429.0,30.001399099518867,1.713072966951731,1.713220076735335
429.25,30.00151525504462,1.7130745272321495,1.713216463651141
429.5,30.001629396242315,1.7130762108001036,1.7132129798503892
429.75,30.00174150236388,1.7130780154828837,1.7132096251393547
430.0,30.001851553229336,1.7130799390861986,1.713206399292446
430.25,30.001959529731725,1.7130819793967402,1.713203302035917
430.5,30.002065413830447,1.7130841341829104,1.7132003330484356
430.75,30.002169188544368,1.7130864011955846,1.7131974919616786
431.0,30.002270837944735,1.7130887781689135,1.7131947783609471
431.25,30.002370347147874,1.7130912628211568,1.7131921917858082
431.5,30.002467702307687,1.7130938528555482,1.713189731730755
431.75,30.00256289060792,1.7130965459611907,1.7131873976458902
432.0,30.00265590025425,1.7130993398139773,1.7131851889376273
432.25,30.00274672046616,1.7131022320775375,1.7131831049694106
432.5,30.002835341468565,1.7131052204042028,1.713181145062454
432.75,30.002921754483282,1.7131083024359952,1.7131793084964944
433.0,30.00300595172026,1.7131114758056316,1.7131775945105625
433.25,30.003087926368607,1.7131147381375418,1.7131760023037663
433.5,30.00316767258741,1.7131180870489013,1.7131745310360884
433.75,30.003245185496333,1.7131215201506738,1.713173179829197
434.0,30.00332046116603,1.71312503504866,1.7131719477672658
434.25,30.00339349660833,1.7131286293445536,1.7131708338978062
434.5,30.003464289766203,1.7131323006370012,1.713169837232508
434.75,30.00353283950354,1.7131360465226604,1.7131689567480877
435.0,30.003599145594706,1.7131398645972593,1.7131681913871444
435.25,30.00366320871389,1.7131437524566504,1.713167540059023
435.5,30.003725030424235,1.7131477076978594,1.7131670016406797
435.75,30.003784613166772,1.7131517279201247,1.7131665749775546
436.0,30.003841960249137,1.7131558107259268,1.7131662588844445
436.25,30.003897075834054,1.7131599537220046,1.7131660521463803
436.5,30.00394996492766,1.7131641545203553,1.713165953519503
436.75,30.00400063336756,1.7131684107392178,1.7131659617319408
437.0,30.004049087810714,1.713172720004034,1.7131660754846856
437.25,30.00409533572109,1.7131770799483912,1.7131662934524656
437.5,30.004139385357114,1.7131814882149345,1.7131666142846158
437.75,30.004181245758907,1.7131859424562572,1.7131670366059442
438.0,30.004220926735304,1.713190440335758,1.7131675590175928
438.25,30.00425843885068,1.713194979528468,1.7131681800978913
438.5,30.004293793411538,1.7131995577218435,1.7131688984032043
438.75,30.0043270024529,1.713204172616522,1.7131697124687708
439.0,30.004358078724493,1.7132088219270383,1.7131706208095314
439.25,30.004387035676707,1.7132135033825018,1.7131716219209494
439.5,30.004413887446344,1.7132182147272281,1.7131727142798154
439.75,30.004438648842168,1.7132229537213255,1.7131738963450436
440.0,30.004461335330223,1.713227718141233,1.7131751665584518
440.25,30.004481963018947,1.7132325057802085,1.7131765233455285
440.5,30.00450054864409,1.713237314448763,1.7131779651161825
440.75,30.004517109553376,1.7132421419750405,1.7131794902654771
441.0,30.004531663691008,1.7132469862051398,1.713181097174347
441.25,30.004544229581903,1.7132518450033767,1.713182784210295
441.5,30.00455482631576,1.7132567162524825,1.7131845497280687
441.75,30.0045634735309,1.7132615978537413,1.7131863920703188
442.0,30.004570191397868,1.713266487727056,1.7131883095682328
442.25,30.00457500060285,1.7132713838109486,1.713190300542147
442.5,30.004577922330885,1.7132762840624867,1.713192363302134
442.75,30.00457897824882,1.7132811864571376,1.7131944961485666
443.0,30.0045781904881,1.7132860889885437,1.713196697372653
443.25,30.004575581627307,1.7132909896682234,1.7131989652569473
443.5,30.004571174674712,1.7132958865254166,1.7132012980759261
443.75,30.004564993179944,1.7133007776867646,1.7132036941271678
444.0,30.00455706129286,1.713305661311009,1.7132061517003658
444.25,30.004547403523546,1.7133105355318259,1.7132086690607893
444.5,30.004536044735882,1.7133153985112248,1.7132112444731304
444.75,30.00452301014013,1.7133202484395922,1.7132138762018032
445.0,30.004508325284892,1.7133250835357545,1.7132165625112723
445.25,30.004492016048403,1.7133299020470605,1.7132193016664143
445.5,30.00447410862926,1.7133347022494787,1.713222091932906
445.75,30.004454629536575,1.7133394824477108,1.713224931577643
446.0,30.004433605579596,1.7133442409753186,1.7132278188691807
446.25,30.004411063856853,1.7133489761948644,1.7132307520782009
446.5,30.004387031744802,1.713353686498062,1.7132337294779998
446.75,30.00436153688607,1.713358370305938,1.7132367493449965
447.0,30.004334607177277,1.7133630260690016,1.7132398099592592
447.25,30.00430627075652,1.713367652267422,1.7132429096050492
447.5,30.004276555990476,1.7133722474112107,1.7132460465713784
447.75,30.004245491461244,1.713376810040411,1.713249219152581
448.0,30.00421310595289,1.713381338725287,1.7132524256488963
448.25,30.004179428437755,1.7133858320665187,1.7132556643670611
448.5,30.00414448806259,1.7133902886953944,1.7132589336209088
448.75,30.004108314134452,1.7133947072740043,1.7132622317319766
449.0,30.004070936106526,1.7133990864954316,1.713265557030115
449.25,30.004032383563786,1.7134034250839398,1.7132689078541012
449.5,30.00399268620861,1.7134077217951564,1.7132722825522526
449.75,30.00395187384633,1.7134119754162493,1.7132756794830386
450.0,30.00390997637079,1.7134161847660965,1.713279097015691
450.25,30.003867023749898,1.7134203486954476,1.7132825335308088
450.5,30.00382304601124,1.7134244660870739,1.713285987420957
450.75,30.003778073227807,1.7134285358559092,1.7132894570912567
451.0,30.00373213550376,1.7134325569491753,1.7132929409599662
451.25,30.00368526296045,1.7134365283464963,1.71329643745905
451.5,30.003637485722518,1.7134404490599946,1.713299945034734
451.75,30.003588833904285,1.7134443181343735,1.7133034621480459
452.0,30.003539337596337,1.713448134646979,1.7133069872753388
452.25,30.003489026852403,1.7134518977078435,1.7133105189087952
452.5,30.003437931676558,1.7134556064597086,1.713314055556911
452.75,30.003386082010742,1.713459260078026,1.7133175957449585
453.0,30.003333507722672,1.7134628577709354,1.7133211380154219
453.25,30.003280238594158,1.7134663987792165,1.7133246809284104
453.5,30.003226304309845,1.7134698823762162,1.7133282230620426
453.75,30.003171734446436,1.7134733078677484,1.7133317630128004
454.0,30.003116558462434,1.7134766745919638,1.713335299395853
454.25,30.003060805688374,1.7134799819191915,1.7133388308453479
454.5,30.003004505317676,1.7134832292517486,1.7133423560146661
454.75,30.00294768639807,1.7134864160237155,1.7133458735766423
455.0,30.002890377823643,1.7134895417006804,1.7133493822237458
455.25,30.00283260832758,1.7134926057794455,1.7133528806682223
455.5,30.00277440647558,1.7134956077876984,1.7133563676421928
455.75,30.002715800660013,1.7134985472836435,1.7133598418977092
456.0,30.002656819094828,1.7135014238555974,1.7133633022067658
456.25,30.00259748981126,1.7135042371215397,1.7133667473612624
456.5,30.002537840654373,1.7135069867286243,1.7133701761729188
456.75,30.002477899280436,1.7135096723526475,1.7133735874731388
457.0,30.00241769315522,1.713512293697469,1.7133769801128218
457.25,30.00235724955319,1.7135148504943902,1.7133803529621205
457.5,30.00229659555768,1.7135173425014822,1.713383704910142
457.75,30.002235758062024,1.7135197695028674,1.7133870348645914
458.0,30.002174763771734,1.713522131307949,1.7133903417513567
458.25,30.00211363920772,1.713524427750591,1.713393624514031
458.5,30.002052410710583,1.7135266586882454,1.7133968821133732
458.75,30.00199110444604,1.713528824001023,1.7134001135267019
459.0,30.0019297464115,1.7135309235907124,1.7134033177472257
459.25,30.0018683624438,1.7135329573797393,1.7134064937833018
459.5,30.001806977213594,1.7135349253576122,1.713409640715898
459.75,30.001745613797873,1.7135368276070053,1.7134127577256597
460.0,30.001684296509065,1.7135386641680965,1.7134158439291127
460.25,30.0016230493614,1.7135404351041836,1.713418898464121
460.5,30.001561896025102,1.7135421405035098,1.7134219204923686
460.75,30.00150085982569,1.71354378047902,1.7134249091992757
461.0,30.00143996374299,1.7135453551681012,1.7134278637939135
461.25,30.001379230409896,1.7135468647323098,1.7134307835089264
461.5,30.001318682110902,1.7135483093570831,1.713433667600454
461.75,30.001258340780414,1.713549689251438,1.7134365153480586
462.0,30.00119822800087,1.7135510046476559,1.713439326054651
462.25,30.001138365000678,1.713552255800957,1.7134420990464219
462.5,30.001078772651983,1.713553442989161,1.7134448336727703
462.75,30.001019471468314,1.713554566512337,1.7134475293062372
463.0,30.000960481602075,1.7135556266924434,1.713450185342435
463.25,30.000901822841957,1.7135566238729567,1.7134528011999801
463.5,30.00084351461024,1.7135575584184914,1.713455376320423
463.75,30.000785575960023,1.7135584307144116,1.7134579101681786
464.0,30.000728025572432,1.7135592411664327,1.7134604022304545
464.25,30.00067088175374,1.7135599902002157,1.7134628520171766
464.5,30.00061416243252,1.713560678260957,1.7134652590609143
464.75,30.000557885156763,1.7135613058129662,1.7134676229168018
465.0,30.00050206709103,1.7135618733392441,1.713469943162455
465.25,30.00044672501365,1.71356238134105,1.7134722193978877
465.5,30.00039187531394,1.7135628303374673,1.7134744512454216
465.75,30.00033753398954,1.7135632208649634,1.713476638349592
466.0,30.000283716643796,1.7135635534769469,1.7134787803770493
466.25,30.00023043848329,1.71356382874332,1.7134808770164545
466.5,30.000177714315466,1.7135640472500309,1.71348292797837
466.75,30.000125558546422,1.7135642095986214,1.7134849329951432
467.0,30.000073985178847,1.7135643164057754,1.7134868918207828
467.25,30.000023007810153,1.7135643683028647,1.7134888042308303
467.5,29.9999726396308,1.7135643659354964,1.7134906700222219
467.75,29.999922893422834,1.7135643099630593,1.7134924890131435
468.0,29.99987378155866,1.713564201058272,1.7134942610428774
468.25,29.999825316000074,1.7135640399067313,1.7134959859716383
468.5,29.999777508297566,1.713563827206465,1.7134976636804045
468.75,29.9997303695899,1.7135635636674849,1.7134992940707336
469.0,29.999683910604013,1.713563250011344,1.7135008770645734
469.25,29.999638141655222,1.7135628869706985,1.7135024126040586
469.5,29.9995930726478,1.7135624752888718,1.7135039006512984
469.75,29.99954871307589,1.7135620157194271,1.713505341188153
470.0,29.9995050720248,1.7135615090257412,1.7135067342159955
470.25,29.99946215817271,1.7135609559805884,1.7135080797554663
470.5,29.99941997979278,1.7135603573657288,1.7135093778462096
470.75,29.999378544755682,1.7135597139715038,1.7135106285466015
471.0,29.999337860532613,1.7135590265964415,1.7135118319334601
471.25,29.99929793419874,1.7135582960468683,1.7135129881017461
471.5,29.999258772437162,1.7135575231365312,1.713514097164245
471.75,29.999220381543367,1.713556708686228,1.7135151592512372
472.0,29.999182767430188,1.71355585352345,1.7135161745101517
472.25,29.99914593563334,1.7135549584820333,1.7135171431052034
472.5,29.999109891317488,1.7135540244018224,1.713518065217017
472.75,29.999074639282906,1.713553052128346,1.7135189410422305
473.0,29.99904018397271,1.713552042512505,1.7135197707930843
473.25,29.999006529480738,1.7135509964102738,1.7135205546969925
473.5,29.998973679560013,1.713549914682414,1.7135212929960963
473.75,29.998941637631916,1.7135487981942052,1.7135219859467978
474.0,29.99891040679596,1.7135476478151872,1.7135226338192768
474.25,29.9988799898403,1.7135464644189202,1.7135232368969877
474.5,29.998850389252926,1.7135452488827603,1.7135237954761369
474.75,29.998821607233555,1.7135440020876507,1.71352430986514
475.0,29.998793645706314,1.7135427249179311,1.7135247803840585
475.25,29.998766506333133,1.7135414182611641,1.7135252073640166
475.5,29.99874019052792,1.7135400830079812,1.7135255911465943
475.75,29.99871469851067,1.7135387200285523,1.7135259321094845
476.0,29.99869002951206,1.7135373301830383,1.7135262306633066
476.25,29.998666183388284,1.7135359143570492,1.7135264872057403
476.5,29.998643159679848,1.7135344734345572,1.7135267021454348
476.75,29.998620957610484,1.7135330082976938,1.7135268759019646
477.0,29.998599576090186,1.7135315198266312,1.7135270089056651
477.25,29.998579013718402,1.7135300088994458,1.7135271015974547
477.5,29.998559268787435,1.713528476391968,1.7135271544286426
477.75,29.998540339285988,1.713526923177614,1.713527167860724
478.0,29.998522222902913,1.7135253501272063,1.7135271423651621
478.25,29.998504917031084,1.713523758108779,1.7135270784231584
478.5,29.998488418771448,1.713522147987373,1.7135269765254126
478.75,29.998472724937226,1.7135205206248172,1.7135268371718702
479.0,29.99845783205823,1.7135188768795018,1.7135266608714619
479.25,29.998443736385333,1.7135172176061408,1.7135264481418333
479.5,29.998430433895056,1.713515543655526,1.7135261995090656
479.75,29.998417920294294,1.7135138558742733,1.7135259155073888
480.0,29.998406191025108,1.7135121551045625,1.7135255966788876
480.25,29.998395241269673,1.7135104421838705,1.7135252435732014
480.5,29.998385065955304,1.7135087179447015,1.7135248567472166
480.75,29.99837565975955,1.7135069832143095,1.713524436764756
481.0,29.99836701711541,1.7135052388144216,1.7135239841962617
481.25,29.99835913221661,1.7135034855609563,1.7135234996184756
481.5,29.998351999022933,1.7135017242637414,1.7135229836141155
481.75,29.998345611265645,1.7134999557262314,1.7135224367715491
482.0,29.99833996245295,1.7134981807452259,1.7135218596844666
482.25,29.998335045875507,1.7134964001105877,1.7135212529515513
482.5,29.998330854611982,1.7134946146049654,1.7135206171761501
482.75,29.99832738153464,1.7134928250035173,1.7135199529659433
483.0,29.998324619314968,1.71349103207364,1.7135192609326166
483.25,29.9983225604293,1.7134892365747028,1.7135185416915335
483.5,29.998321197164497,1.7134874392577861,1.7135177958614098
483.75,29.998320521623572,1.7134856408654293,1.713517024063991
484.0,29.998320525731383,1.713483842131383,1.7135162269237336
484.25,29.99832120124026,1.7134820437803728,1.7135154050674897
484.5,29.998322539735657,1.7134802465278716,1.7135145591241967
484.75,29.998324532641778,1.7134784510798813,1.713513689724573
485.0,29.998327171227142,1.7134766581327272,1.7135127975008184
485.25,29.998330446610165,1.713474868372864,1.7135118830863225
485.5,29.998334349764654,1.713473082476695,1.7135109471153802
485.75,29.99833887152528,1.7134713011104057,1.713509990222915
486.0,29.998344002592972,1.7134695249298113,1.7135090130442108
486.25,29.99834973354029,1.7134677545802208,1.713508016214654
486.5,29.998356054816664,1.7134659906963192,1.7135070003694854
486.75,29.998362956753617,1.7134642339020638,1.7135059661435617
487.0,29.998370429569867,1.713462484810603,1.7135049141711298
487.25,29.99837846337636,1.7134607440242122,1.7135038450856128
487.5,29.998387048181176,1.71345901213425,1.7135027595194083
487.75,29.99839617389436,1.7134572897211375,1.7135016581037008
488.0,29.998405830332633,1.713455577354358,1.713500541468287
488.25,29.998416007223973,1.7134538755924809,1.713499410241417
488.5,29.99842669421208,1.7134521849832085,1.7134982650496504
488.75,29.9984378808607,1.7134505060634486,1.713497106517729
489.0,29.998449556657814,1.7134488393594132,1.7134959352684644
489.25,29.998461711019697,1.7134471853867428,1.713494751922646
489.5,29.998474333294784,1.7134455446506591,1.7134935570989636
489.75,29.9984874127674,1.7134439176461462,1.7134923514139515
490.0,29.99850093866133,1.7134423048581604,1.713491135481951
490.25,29.9985149001432,1.7134407067618724,1.7134899099150926
490.5,29.998529286325667,1.7134391238229378,1.7134886753232987
490.75,29.998544086270446,1.7134375564978026,1.7134874323143092
491.0,29.998559288991117,1.7134360052340398,1.7134861814937268
491.25,29.998574883455746,1.7134344704707205,1.7134849234650873
491.5,29.998590858589274,1.713432952638821,1.713483658829952
491.75,29.998607203275725,1.7134314521616636,1.7134823881880241
492.0,29.99862390637131,1.7134299694539354,1.7134811121362237
492.25,29.998640957194155,1.713428504852064,1.7134798312193933
492.5,29.998658344850153,1.7134270586923133,1.713478545990197
492.75,29.998676058209256,1.713425631330544,1.7134772570188577
493.0,29.998694086174343,1.7134242231103838,1.7134759648689581
493.25,29.998712417681066,1.7134228343632982,1.7134746700974792
493.5,29.998731041698015,1.713421465408664,1.713473373254826
493.75,29.998749947227175,1.7134201165538394,1.7134720748848402
494.0,29.99876912330463,1.7134187880942366,1.713470775524807
494.25,29.99878855900158,1.7134174803133906,1.7134694757054465
494.5,29.998808243425557,1.7134161934830299,1.7134681759508998
494.75,29.998828165721932,1.713414927863147,1.7134668767787051
495.0,29.99884831507561,1.7134136837020684,1.7134655786997637
495.25,29.998868680712942,1.7134124612365236,1.7134642822183013
495.5,29.99888925190386,1.7134112606917165,1.7134629878318188
495.75,29.99891001796419,1.713410082281396,1.7134616960310396
496.0,29.9989309682581,1.7134089262079257,1.7134604072998465
496.25,29.998952092200792,1.7134077926623568,1.713459122115218
496.5,29.998973379261265,1.7134066818244993,1.7134578409471544
496.75,29.998994818965247,1.7134055938629957,1.7134565642586026
497.0,29.99901640089825,1.713404528935394,1.7134552925053759
497.25,29.99903811470874,1.7134034871882233,1.7134540261360687
497.5,29.99905995011138,1.7134024687570688,1.7134527655919711
497.75,29.99908189689039,1.7134014737666494,1.7134515113069775
498.0,29.99910394490295,1.7134005023308962,1.7134502637074962
498.25,29.99912608408268,1.713399554553033,1.713449023212355
498.5,29.999148304443153,1.713398630525656,1.7134477902327079
498.75,29.999170596081463,1.7133977303308192,1.7134465651719402
499.0,29.999192949181772,1.7133968540401174,1.713445348425573
499.25,29.999215354018922,1.713396001714775,1.7134441403811704
499.5,29.999237800961975,1.7133951734057329,1.7134429414182464
499.75,29.999260280477795,1.7133943691537417,1.7134417519081724
500.0,29.999282783134557,1.7133935889894532,1.7134405722140897
500.25,29.99930529960523,1.7133928329335175,1.7134394026908222
500.5,29.999327820671002,1.7133921009966802,1.7134382436847937
500.75,29.99935033722463,1.713391393179884,1.7134370955339482
501.0,29.999372840273708,1.7133907094743723,1.7134359585676748
501.25,29.99939532094384,1.7133900498617947,1.713434833106738
501.5,29.999417770481717,1.7133894143143176,1.7134337194632112
501.75,29.99944018025803,1.7133888027947357,1.71343261794042
502.0,29.99946254177032,1.7133882152565885,1.7134315288328872
502.25,29.999484846645597,1.7133876516442779,1.713430452426288
502.5,29.99950708664288,1.7133871118931927,1.7134293889974124
502.75,29.99952925365549,1.7133865959298322,1.713428338814133
503.0,29.999551339713214,1.7133861036719376,1.7134273021353845
503.25,29.999573336984252,1.7133856350286238,1.713426279211151
503.5,29.999595237776926,1.7133851899005186,1.713425270282461
503.75,29.99961703454121,1.7133847681799017,1.7134242755813966
504.0,29.99963871986998,1.7133843697508517,1.7134232953311088
504.25,29.999660286500053,1.7133839944893947,1.7134223297458469
504.5,29.99968172731293,1.7133836422636586,1.7134213790309982
504.75,29.99970303533527,1.7133833129340321,1.7134204433831415
505.0,29.999724203739103,1.7133830063533262,1.7134195229901101
505.25,29.9997452258417,1.7133827223669433,1.7134186180310724
505.5,29.99976609510516,1.713382460813049,1.7134177286766221
505.75,29.99978680513564,1.7133822215227492,1.7134168550888853
506.0,29.999807349682285,1.713382004320273,1.7134159974216416
506.25,29.999827722635757,1.7133818090231607,1.7134151558204604
506.5,29.99984791802645,1.7133816354424558,1.7134143304228537
506.75,29.99986793002227,1.7133814833829033,1.713413521358444
507.0,29.99988775292606,1.7133813526431543,1.713412728749151
507.25,29.999907381172633,1.7133812430159745,1.7134119527093938
507.5,29.999926809325334,1.71338115428846,1.7134111933463125
507.75,29.999946032072216,1.7133810862422574,1.7134104507600076
508.0,29.999965044221774,1.7133810386537915,1.7134097250437987
508.25,29.999983840698185,1.7133810112944983,1.713409016284503
508.5,30.000002416536116,1.7133810039310635,1.7134083245627325
508.75,30.000020766875036,1.7133810163256689,1.713407649953214
509.0,30.000038886953025,1.7133810482362433,1.7134069925251285
509.25,30.0000567721001,1.7133810994167225,1.7134063523424732
509.5,30.000074417730982,1.7133811696173125,1.7134057294644451
509.75,30.000091819337378,1.7133812585847634,1.7134051239458472
510.0,30.000108972479666,1.7133813660626467,1.7134045358375194
510.25,30.000125872778057,1.7133814917916421,1.7134039651867907
510.5,30.000142515989186,1.7133816355087708,1.713403412034314
510.75,30.000158899818203,1.7133817969235925,1.7134028763366325
511.0,30.000175021486754,1.7133819757462507,1.7134023580683593
511.25,30.000190877721437,1.7133821716915896,1.7134018572244412
511.5,30.000206465396758,1.7133823844718625,1.7134013737931961
511.75,30.00022178153425,1.7133826137967572,1.7134009077563581
512.0,30.000236823301577,1.713382859373431,1.7134004590891256
512.25,30.000251588011604,1.713383120906558,1.713400027760217
512.5,30.000266073121427,1.7133833980983817,1.7133996137319287
512.75,30.000280276231422,1.7133836906487798,1.7133992169602004
513.0,30.000294195084248,1.7133839982553352,1.7133988373946822
513.25,30.00030782756383,1.7133843206134154,1.7133984749788085
513.5,30.000321171694324,1.7133846574162603,1.7133981296498735
513.75,30.000334225639058,1.713385008355075,1.7133978013391136
514.0,30.00034698769945,1.7133853731191326,1.713397489971791
514.25,30.000359456313927,1.7133857513958795,1.7133971954672822
514.5,30.00037163005675,1.713386142871049,1.7133969177391701
514.75,30.000383507636933,1.7133865472287808,1.7133966566953382
515.0,30.00039508789701,1.7133869641517425,1.7133964122380694
515.25,30.00040636981189,1.7133873933212596,1.713396184264146
515.5,30.00041735248761,1.7133878344174465,1.7133959726649555
515.75,30.00042803516011,1.7133882871193435,1.713395777326594
516.0,30.00043841719396,1.7133887511050558,1.7133955981299769
516.25,30.000448498081077,1.713389226051897,1.7133954349509493
516.5,30.000458277439424,1.713389711636533,1.7133952876603986
516.75,30.000467755011663,1.71339020753513,1.71339515612437
517.0,30.000476930663783,1.713390713423504,1.713395040204182
517.25,30.00048580438375,1.7133912289772701,1.7133949397565447
517.5,30.00049437628007,1.7133917538719954,1.7133948546336797
517.75,30.000502646580365,1.7133922877833496,1.7133947846834403
518.0,30.000510615629914,1.7133928303872576,1.7133947297494319
518.25,30.00051828389017,1.7133933813600517,1.7133946896711363
518.5,30.00052565193725,1.7133939403786218,1.7133946642840325
518.75,30.000532720460402,1.7133945071205663,1.713394653419722
519.0,30.00053949026045,1.71339508126434,1.7133946569060503
519.25,30.00054596224819,1.7133956624894,1.7133946745672328
519.5,30.000552137442796,1.713396250476352,1.713394706223977
519.75,30.000558016970174,1.7133968449070895,1.7133947516936066
520.0,30.000563602061302,1.7133974454649334,1.7133948107901842
520.25,30.000568894050534,1.7133980518347665,1.713394883324634
520.5,30.000573894373876,1.7133986637031637,1.713394969104863
520.75,30.000578604567252,1.7133992807585197,1.7133950679358827
521.0,30.000583026264735,1.7133999026911688,1.7133951796199267
521.25,30.00058716119673,1.713400529193503,1.7133953039565717
521.5,30.000591011188156,1.713401159960082,1.7133954407428515
521.75,30.000594578156598,1.7134017946877373,1.7133955897733748
522.0,30.000597864110418,1.7134024330756725,1.713395750840436
522.25,30.000600871146837,1.7134030748255522,1.7133959237341287
522.5,30.00060360145001,1.7134037196415886,1.7133961082424534
522.75,30.000606057289055,1.713404367230616,1.7133963041514249
523.0,30.00060824101605,1.7134050173021615,1.7133965112451763
523.25,30.000610155064006,1.713405669568503,1.7133967293060615
523.5,30.00061180194484,1.713406323744721,1.7133969581147521
523.75,30.00061318424725,1.7134069795487412,1.7133971974503348
524.0,30.00061430463464,1.7134076367013655,1.7133974470904028
524.25,30.000615165842962,1.7134082949262945,1.7133977068111454
524.5,30.000615770678547,1.713408953950139,1.7133979763874327
524.75,30.000616122015902,1.7134096135024202,1.7133982555928984
525.0,30.000616222795486,1.713410273315559,1.7133985442000157
525.25,30.000616076021437,1.7134109331248535,1.713398841980173
525.5,30.000615684759303,1.713411592668444,1.713399148703742
525.75,30.00061505213369,1.7134122516872654,1.713399464140143
526.0,30.000614181325933,1.7134129099249882,1.713399788057905
526.25,30.0006130755717,1.7134135671279425,1.713400120224721
526.5,30.00061173815859,1.713414223045032,1.7134004604074993
526.75,30.000610172423666,1.7134148774276325,1.713400808372407
527.0,30.000608381751004,1.7134155300294736,1.7134011638849125
527.25,30.000606369569162,1.7134161806065091,1.7134015267098173
527.5,30.000604139348653,1.7134168289167693,1.7134018966112872
527.75,30.00060169459936,1.7134174747201978,1.713402273352873
528.0,30.00059903886795,1.7134181177784737,1.7134026566975293
528.25,30.000596175735215,1.7134187578548141,1.7134030464076238
528.5,30.00059310881342,1.7134193947137626,1.7134034422449418
528.75,30.000589841754085,1.7134200281327192,1.713403843975519
529.0,30.000586378334447,1.7134206579441238,1.7134042513851786
529.25,30.000582722388355,1.7134212839450038,1.7134046642419167
529.5,30.000578877761733,1.7134219059298457,1.7134050823121478
529.75,30.000574848314873,1.7134225236976663,1.7134055053637611
530.0,30.00057063792274,1.7134231370519768,1.7134059331660925
530.25,30.000566250475124,1.7134237458007486,1.713406365489904
