t,x,y,z
603.5,87.94125815068848,7.258770076935758e-17,0.0257699957847615
603.75,87.96781895500693,7.36693383618567e-17,0.02570565125946898
604.0,87.99432906529948,7.476730027315349e-17,0.025641467394580512
604.25,88.02078854038052,7.588183540238275e-17,0.025577443788946726
604.5,88.04719742832278,7.70131964759675e-17,0.02551358004241988
604.75,88.0735557988797,7.816164010501798e-17,0.025449875755851357
605.0,88.09986371577081,7.932742684706e-17,0.02538633053108915
605.25,88.12612124389294,8.051082126669961e-17,0.025322943970975398
605.5,88.15232844627239,8.171209199788771e-17,0.0252597156793439
605.75,88.17848538343827,8.293151180697576e-17,0.025196645261017617
606.0,88.20459211504424,8.416935765660032e-17,0.02513373232180624
606.25,88.23064870238164,8.542591077050364e-17,0.025070976468503692
606.5,88.25665521042706,8.670145669939843e-17,0.02500837730888568
606.75,88.28261170806701,8.799628538798407e-17,0.024945934451707258
607.0,88.30851826514312,8.931069124322237e-17,0.02488364750670036
607.25,88.33437494496046,9.064497320398034e-17,0.024821516084571386
607.5,88.36018179578663,9.19994348118122e-17,0.024759539796998735
607.75,88.38593888432725,9.337438428000498e-17,0.024697718256630415
608.0,88.41164627646104,9.477013456731854e-17,0.024636051077081594
608.25,88.43730403792225,9.61870034514262e-17,0.024574537872932203
608.5,88.46291223334316,9.762531360372608e-17,0.02451317825972451
608.75,88.48847092472315,9.908539266532093e-17,0.024451971853960735
609.0,88.513980172519,1.0056757332396971e-16,0.024390918273100647
609.25,88.53944003802438,1.0207219339213657e-16,0.02433001713555916
609.5,88.56485058570514,1.0359959588626316e-16,0.02426926806070397
609.75,88.59021188415777,1.0515012910739016e-16,0.024208670668853162
610.0,88.6155240043583,1.0672414672325371e-16,0.024148224581272842
610.25,88.64078701386863,1.0832200785198276e-16,0.024087929420174757
610.5,88.66600096587642,1.0994407714750581e-16,0.024027784808713964
610.75,88.6911659184031,1.115907248838451e-16,0.023967790370986435
611.0,88.71628194148413,1.1326232704179186e-16,0.023907945732026748
611.25,88.74134910089137,1.1495926539866664e-16,0.023848250517805713
611.5,88.76636746279549,1.166819276179144e-16,0.023788704355228046
611.75,88.79133709091165,1.1843070734070838e-16,0.023729306872130033
612.0,88.8162580467402,1.202060042786841e-16,0.023670057697277216
612.25,88.84113039159399,1.220082243079507e-16,0.023610956460362056
612.5,88.86595418910478,1.238377795645265e-16,0.023552002792001637
612.75,88.8907295069009,1.2569508854134624e-16,0.02349319632373533
613.0,88.91545641614802,1.2758057618698677e-16,0.023434536688022523
613.25,88.94013498764558,1.2949467400625898e-16,0.0233760235182403
613.5,88.9647652831707,1.314378201628125e-16,0.023317656448681164
613.75,88.98934735172118,1.334104595828505e-16,0.023259435114550732
614.0,89.01388126508853,1.3541304405677845e-16,0.02320135915196548
614.25,89.03836708946906,1.374460323485053e-16,0.023143428197950455
614.5,89.06280489209517,1.3950989030305062e-16,0.023085641890437002
614.75,89.0871947385962,1.416050909568534e-16,0.023027999868260516
615.0,89.11153669194549,1.4373211464958925e-16,0.022970501771158166
615.25,89.13583081378924,1.458914491374628e-16,0.02291314723976666
615.5,89.16007716687479,1.480835897081475e-16,0.022855935915619987
615.75,89.18427581729634,1.5030903929754537e-16,0.02279886744114719
616.0,89.2084268352758,1.5256830860853874e-16,0.022741941459670113
616.25,89.23253029319642,1.5486191623190643e-16,0.02268515761540119
616.5,89.25658625960729,1.5719038876957652e-16,0.022628515553441208
616.75,89.28059478815776,1.5955426096036037e-16,0.022572014919777096
617.0,89.30455593820527,1.619540758040486e-16,0.02251565536127971
617.25,89.32846978113528,1.6439038468920976e-16,0.022459436525701624
617.5,89.35233638386357,1.6686374752532705e-16,0.022403358061674934
617.75,89.37615581379055,1.6937473287475364e-16,0.022347419618709057
618.0,89.3999281358604,1.719239180876342e-16,0.022291620847188543
618.25,89.42365341268979,1.745118894385171e-16,0.022235961398370887
618.5,89.4473317065095,1.7713924226485838e-16,0.022180440924384353
618.75,89.47096308166381,1.798065811076202e-16,0.0221250590782258
619.0,89.49454760641112,1.82514519854165e-16,0.022069815513758508
619.25,89.5180853527701,1.852636818836477e-16,0.022014709885710016
619.5,89.54157639315554,1.8805470021510793e-16,0.021959741849669975
619.75,89.56502079254759,1.9088821765846397e-16,0.021904911062087976
620.0,89.58841860028801,1.937648869678856e-16,0.02185021718027142
620.25,89.61176988625279,1.9668537099165803e-16,0.02179565986238337
620.5,89.6350747186854,1.996503428322785e-16,0.02174123876744041
620.75,89.65833316568155,2.0266048600566785e-16,0.021686953555310515
621.0,89.68154529437717,2.0571649460343596e-16,0.02163280388671094
621.25,89.7047111691947,2.088190734577405e-16,0.021578789423206072
621.5,89.72783085270481,2.1196893830830188e-16,0.021524909827205348
621.75,89.75090440787491,2.1516681597181164e-16,0.021471164761961106
622.0,89.77393190047493,2.1841344451397126e-16,0.021417553891566524
622.25,89.79691340041155,2.217095734243979e-16,0.02136407688095348
622.5,89.81984898076173,2.2505596379463463e-16,0.02131073339589049
622.75,89.84273871327645,2.284533884995013e-16,0.02125752310298059
623.0,89.86558265912555,2.3190263238202373e-16,0.021204445669659285
623.25,89.88838086841398,2.35404492439811e-16,0.02115150076419244
623.5,89.91113341570394,2.3895977800874787e-16,0.021098688055674223
623.75,89.93384036809863,2.4256931096021317e-16,0.021046007214025036
624.0,89.95650179413802,2.4623392589480447e-16,0.020993457909989445
624.25,89.97911776066142,2.499544703412426e-16,0.02094103981513413
624.5,90.0016883317862,2.53731804957942e-16,0.020888752601845827
624.75,90.02421357018638,2.575668037372947e-16,0.020836595943329282
625.0,90.04669353946905,2.6146035421294884e-16,0.02078456951360521
625.25,90.0691283064472,2.654133576703572e-16,0.020732672987508256
625.5,90.0915179421068,2.69426729360876e-16,0.020680906040684965
625.75,90.11386252006685,2.7350139871969137e-16,0.020629268349591747
626.0,90.1361621113301,2.7763830958785215e-16,0.02057775959149287
626.25,90.15841677412325,2.818384204386868e-16,0.02052637944445842
626.5,90.18062656137617,2.8610270460435713e-16,0.020475127587362318
626.75,90.20279154850668,2.9043215050233837e-16,0.02042400369988029
627.0,90.22491180258618,2.9482776187630577e-16,0.020373007462487866
627.25,90.24698739232218,2.9929055803312164e-16,0.020322138556458404
627.5,90.26901838438953,3.038215740863151e-16,0.02027139666386107
627.75,90.29100484278187,3.0842186120266844e-16,0.020220781467558874
628.0,90.31294683028072,3.1309248685218266e-16,0.020170292651206675
628.25,90.33484441086775,3.1783453506175065e-16,0.0201199298992492
628.5,90.35669765190683,3.2264910667286444e-16,0.020069692896919095
628.75,90.37850662492154,3.2753731960368484e-16,0.020019581330234924
629.0,90.40027140379435,3.325003091157992e-16,0.01996959488599924
629.25,90.42199205921338,3.3753922808599615e-16,0.019919733251796592
629.5,90.44366864819307,3.4265524728338353e-16,0.019869996115991613
629.75,90.4653012250224,3.4784955564592257e-16,0.01982038316772704
630.0,90.48688986513558,3.531233605586836e-16,0.019770894096921784
630.25,90.5084346357455,3.5847788814812683e-16,0.019721528594268994
630.5,90.52993560566104,3.639143835722801e-16,0.019672286351234115
630.75,90.55139284158618,3.69434111318724e-16,0.01962316706005297
631.0,90.57280640753795,3.7503835550638064e-16,0.019574170413729827
631.25,90.5941763663285,3.807284201914719e-16,0.019525296106035487
631.5,90.61550278196555,3.865056296780316e-16,0.01947654383150537
631.75,90.63678572182562,3.9237132883335643e-16,0.0194279132854376
632.0,90.65802525745416,3.983268834087826e-16,0.0193794041638911
632.25,90.67922146284693,4.0437368036617117e-16,0.019331016163683715
632.5,90.70037440906688,4.1051312821049e-16,0.01928274898239028
632.75,90.72148415405078,4.1674665732887534e-16,0.01923460231834075
633.0,90.74255075028533,4.230757203300859e-16,0.019186575870618325
633.25,90.76357427383442,4.2950179238386198e-16,0.019138669339057546
633.5,90.78455479180245,4.360263715818636e-16,0.01909088242424244
633.75,90.80549237308334,4.4265097929263984e-16,0.019043214827504627
634.0,90.82638708462709,4.493771605263941e-16,0.018995666250921476
634.25,90.8472389906304,4.562064843044861e-16,0.01894823639731423
634.5,90.86804815386218,4.63140544034034e-16,0.018900924970246147
634.75,90.88881463800668,4.701809578880689e-16,0.018853731674020654
635.0,90.90953850990749,4.773293691916982e-16,0.018806656213679496
635.25,90.93021984059446,4.84587446814731e-16,0.01875969829500089
635.5,90.95085870397703,4.919568855712193e-16,0.0187128576244977
635.75,90.97145517208625,4.994394066263698e-16,0.018666133909415576
636.0,90.99200930574862,5.070367579112818e-16,0.018619526857731147
636.25,91.01252115398268,5.147507145412638e-16,0.01857303617815019
636.5,91.03299079242159,5.225830792283951e-16,0.018526661580105803
636.75,91.05341828838996,5.305356827241317e-16,0.018480402773756604
637.0,91.07380371074976,5.386103842540855e-16,0.018434259469984896
637.25,91.09414712690779,5.468090719643631e-16,0.018388231380394884
637.5,91.11444860145753,5.551336633741608e-16,0.018342318217310857
637.75,91.13470819714506,5.635861058345502e-16,0.018296519693775395
638.0,91.1549259770708,5.721683769939928e-16,0.01825083552354758
638.25,91.17510200703855,5.808824852711186e-16,0.018205265421101197
638.5,91.19523635696356,5.897304703353052e-16,0.018159809101622956
638.75,91.21532910025141,5.98714403595593e-16,0.018114466281010714
639.0,91.23538031005886,6.078363886984746e-16,0.018069236675871698
639.25,91.25539005134894,6.170985620350911e-16,0.018024120003520723
639.5,91.27535837208924,6.265030932566296e-16,0.017979115981978443
639.75,91.29528534242203,6.36052185779307e-16,0.017934224329969575
640.0,91.31517103164336,6.45748077321802e-16,0.01788944476692115
640.25,91.3350155081445,6.555930404412546e-16,0.017844777012960753
640.5,91.35481883991395,6.655893830783941e-16,0.017800220788914772
640.75,91.37458109224191,6.7573944911216e-16,0.01775577581630667
641.0,91.39430232805057,6.860456189217902e-16,0.017711441817355216
641.25,91.41398260979089,6.965103099570103e-16,0.017667218514972775
641.5,91.43362200184657,7.071359773169592e-16,0.017623105632763564
641.75,91.45322057238579,7.179251143384823e-16,0.017579102895021924
642.0,91.4727783936016,7.288802531944277e-16,0.017535210026730603
642.25,91.49229553928164,7.40003965502579e-16,0.017491426753559025
642.5,91.51177207864768,7.51298862945857e-16,0.0174477528018616
642.75,91.53120806540589,7.627675979044253e-16,0.017404187898675982
643.0,91.55060355530627,7.74412864084294e-16,0.017360731771721382
643.25,91.56995862332752,7.862373971568185e-16,0.01731738414939687
643.5,91.58927333623369,7.982439754278868e-16,0.017274144760779667
643.75,91.60854776242263,8.104354205008007e-16,0.017231013335623446
644.0,91.62778196819976,8.228145979562726e-16,0.017187989604356663
644.25,91.64697601708512,8.35384418041372e-16,0.01714507329808086
644.5,91.66612997112391,8.481478363681695e-16,0.01710226414856898
644.75,91.68524389317031,8.611078546228311e-16,0.017059561888263696
645.0,91.70431784911476,8.742675212859109e-16,0.017016966250275753
645.25,91.72335190902442,8.876299323645917e-16,0.016974476968382262
645.5,91.74234614616704,9.01198232137626e-16,0.016932093777025082
645.75,91.76130063288798,9.149756139137229e-16,0.016889816411309128
646.0,91.78021543231047,9.289653208041366e-16,0.01684764460700072
646.25,91.79909059077819,9.431706465068292e-16,0.01680557810052595
646.5,91.81792617970314,9.575949360755745e-16,0.016763616628969014
646.75,91.83672226731021,9.7224158674085e-16,0.01672175993007058
647.0,91.8554789214715,9.871140487248263e-16,0.016680007742226142
647.25,91.87419620959479,1.0022158260722376e-15,0.016638359804484387
647.5,91.89287419637186,1.017550477495264e-15,0.01659681585654557
647.75,91.91151294406652,1.0331216172299601e-15,0.01655537563875989
648.0,91.93011251434197,1.048932915905119e-15,0.016514038892125837
648.25,91.94867297062657,1.06498810142446e-15,0.016472805358288618
648.5,91.9671943800177,1.0812909598630298e-15,0.01643167477953851
648.75,91.9856768137226,1.0978453363787048e-15,0.016390646898809265
649.0,92.00412034503611,1.114655136139684e-15,0.01634972145967649
649.25,92.02252504385406,1.1317243252688602e-15,0.01630889820635606
649.5,92.04089096672213,1.1490569318059587e-15,0.01626817688370251
649.75,92.05921816204109,1.1666570466743662e-15,0.016227557237207438
650.0,92.0775067061062,1.1845288246433972e-15,0.016187039012997926
650.25,92.09575666457357,1.2026764853550415e-15,0.016146621957834936
650.5,92.11396810520907,1.2211043143320339e-15,0.01610630581911174
650.75,92.13214109427678,1.2398166640140013e-15,0.016066090344852346
651.0,92.15027569517906,1.258817954807925e-15,0.016025975283709908
651.25,92.16837196929411,1.2781126761533258e-15,0.015985960384965157
651.5,92.1864299780398,1.2977053876032283e-15,0.01594604539852485
651.75,92.20444978519258,1.3176007199219602e-15,0.015906230074920195
652.0,92.22243145849045,1.3378033762008409e-15,0.015866514165305285
652.25,92.24037506954859,1.3583181329928127e-15,0.015826897421455554
652.5,92.25828069111661,1.3791498414670716e-15,0.01578737959576623
652.75,92.27614839070614,1.4003034285847487e-15,0.015747960441250767
653.0,92.29397821961761,1.4217838982967025e-15,0.015708639711539327
653.25,92.31177023208794,1.4435963327354325e-15,0.01566941716087722
653.5,92.32952450260599,1.4657458934289405e-15,0.015630292544123375
653.75,92.34724109651395,1.4882378225693345e-15,0.015591265616748812
654.0,92.3649200810635,1.5110774442695359e-15,0.015552336134835107
654.25,92.382561521561,1.5342701658526746e-15,0.015513503855072868
654.5,92.40016548045314,1.557821479158832e-15,0.015474768534760226
654.75,92.41773201841187,1.581736961870385e-15,0.015436129931801297
655.0,92.43526119647677,1.6060222788572019e-15,0.01539758780470469
655.25,92.45275307831339,1.6306831835429456e-15,0.015359141912581987
655.5,92.47020773164546,1.6557255192937386e-15,0.015320792015146233
655.75,92.48762522791966,1.6811552208304398e-15,0.015282537872710448
656.0,92.50500563926109,1.7069783156657898e-15,0.015244379246186114
656.25,92.52234903177765,1.7332009255676774e-15,0.015206315897081692
656.5,92.53965545435751,1.7598292680496927e-15,0.015168347587501126
656.75,92.55692496336108,1.786869657849698e-15,0.01513047408014236
657.0,92.57415763173512,1.8143285084491858e-15,0.015092695138295847
657.25,92.59135352449852,1.8422123336462437e-15,0.015055010525843078
657.5,92.60851270833058,1.870527749121567e-15,0.015017420007255103
657.75,92.62563524788462,1.8992814740428866e-15,0.014979923347591058
658.0,92.64272120495116,1.9284803326912125e-15,0.014942520312496698
658.25,92.65977063955847,1.9581312561103926e-15,0.014905210668202933
658.5,92.67678361209818,1.9882412837814693e-15,0.014867994181524362
658.75,92.69376018556376,2.018817565323332e-15,0.014830870619857826
659.0,92.71070042698973,2.0498673622211534e-15,0.014793839751180942
659.25,92.7276044071792,2.081398049584107e-15,0.014756901344050659
659.5,92.74447219780765,2.1134171179338487e-15,0.014720055167601814
659.75,92.76130386499074,2.1459321750252658e-15,0.014683300991545682
660.0,92.77809945840367,2.1789509477009736e-15,0.014646638586168546
660.25,92.79485903011705,2.2124812837394722e-15,0.014610067722330252
660.5,92.81158265432576,2.2465311537340495e-15,0.01457358817146278
660.75,92.8282703949548,2.281108653059451e-15,0.01453719970556882
661.0,92.84492231812503,2.316222003817708e-15,0.014500902097220342
661.25,92.86153848817294,2.3518795568355254e-15,0.014464695119557175
661.5,92.87811896654418,2.3880897936889228e-15,0.01442857854628559
661.75,92.89466381269098,2.424861328756899e-15,0.01439255215167689
662.0,92.91117308609067,2.4622029113058897e-15,0.014356615710565986
662.25,92.92764684850258,2.5001234276068014e-15,0.014320768998350008
662.5,92.94408516558018,2.5386319030864e-15,0.014285011790986887
662.75,92.96048810695609,2.5777375045148304e-15,0.014249343864993961
663.0,92.97685574391663,2.6174495422310442e-15,0.014213764997446575
663.25,92.99318814378346,2.6577774724079187e-15,0.014178274965976692
663.5,93.0094853601194,2.698730899358841e-15,0.014142873548771499
663.75,93.02574743686714,2.7403195778601994e-15,0.014107560524572025
664.0,93.04197444915272,2.782553415460487e-15,0.014072335672671752
664.25,93.05816646015072,2.8254424749441084e-15,0.014037198772915241
664.5,93.07432353525601,2.8689969767504698e-15,0.014002149605696757
664.75,93.09044573878538,2.9132273014595456e-15,0.013967187951958887
665.0,93.10653313222068,2.9581439923134802e-15,0.013932313593191184
665.25,93.12258577464269,3.003757757774109e-15,0.013897526311428791
665.5,93.13860372450199,3.0500794741185207e-15,0.013862825889251083
665.75,93.15458704187355,3.0971201880747827e-15,0.01382821210978031
666.0,93.17053579034135,3.1448911194999595e-15,0.013793684756680236
666.25,93.18645003765951,3.193403664102534e-15,0.013759243614154794
666.5,93.20232985433657,3.2426693962113685e-15,0.013724888466946729
666.75,93.21817530928917,3.2927000715933172e-15,0.01369061910033626
667.0,93.23398646171182,3.3435076303216235e-15,0.013656435300139734
667.25,93.24976335226425,3.395104199690254e-15,0.013622336852708288
667.5,93.26550604768275,3.4475020970824915e-15,0.013588323544926515
667.75,93.28121461403211,3.5007138330112376e-15,0.013554395164211131
668.0,93.29688911524356,3.554752114156633e-15,0.013520551498509647
668.25,93.3125296156982,3.609629846450037e-15,0.01348679233629904
668.5,93.32813617735401,3.6653601382158704e-15,0.013453117466584438
668.75,93.34370885936184,3.721956303357694e-15,0.013419526678897795
669.0,93.35924771934592,3.779431864591075e-15,0.013386019763296578
669.25,93.37475281552472,3.8378005567257524e-15,0.013352596510362455
669.5,93.39022420884763,3.897076329999672e-15,0.01331925671119999
669.75,93.40566196432309,3.957273353467407e-15,0.013286000157435324
670.0,93.42106615071383,4.018406018445504e-15,0.013252826641214892
670.25,93.43643683777486,4.0804889420173086e-15,0.01321973595520411
670.5,93.45177409020985,4.143536970599789e-15,0.01318672789258608
670.75,93.46707795752134,4.207565183574909e-15,0.013153802247060304
671.0,93.48234848341667,4.272588896936533e-15,0.013120958812841392
671.25,93.49758574240387,4.338623666942499e-15,0.01308819738465777
671.5,93.51278979570783,4.4056852939890685e-15,0.013055517757750408
671.75,93.52796070720198,4.473789826419549e-15,0.013022919727871531
672.0,93.54309853961398,4.542953564439084e-15,0.012990403091283345
672.25,93.55820335282738,4.613193064085397e-15,0.012957967644756766
672.5,93.573275204278,4.684525141256839e-15,0.012925613185570149
672.75,93.58831415064975,4.756966875800763e-15,0.012893339511508017
673.0,93.60332025007412,4.8305356156652604e-15,0.012861146420859802
673.25,93.61829356403845,4.905248981117307e-15,0.012829033712418583
673.5,93.63323415820692,4.981124869030361e-15,0.012797001185479828
673.75,93.64814210135943,5.0581814572444404e-15,0.01276504863984014
674.0,93.6630174616525,5.136437209001733e-15,0.012733175875796003
674.25,93.67786029940707,5.21591087746077e-15,0.01270138269414254
674.5,93.69267065600341,5.296621510291233e-15,0.012669668896172262
674.75,93.70744858690132,5.378588454228806e-15,0.012638034283673825
675.0,93.72219416122904,5.461831359794329e-15,0.012606478658930803
675.25,93.73690744015649,5.546370186129648e-15,0.012575001824720435
675.5,93.7515884867118,5.632225205835999e-15,0.012543603584312408
675.75,93.76623736208543,5.719417009925172e-15,0.012512283741467612
676.0,93.78085412455283,5.807966512840593e-15,0.012481042100436933
676.25,93.79543883024886,5.8978949575519555e-15,0.01244987846596001
676.5,93.8099915350274,5.9892239207270576e-15,0.012418792643264025
676.75,93.82451229663944,6.081975317984492e-15,0.012387784438062488
677.0,93.8390011764629,6.176171409230829e-15,0.012356853656554014
677.25,93.8534582400173,6.271834804085939e-15,0.012326000105421116
677.5,93.86788355549706,6.368988467400114e-15,0.012295223591829002
677.75,93.8822771895562,6.467655724866608e-15,0.01226452392342436
678.0,93.89663919957816,6.5678602687332765e-15,0.012233900908334164
678.25,93.91096962335865,6.669626163611598e-15,0.012203354355164469
678.5,93.92526852106731,6.772977852217153e-15,0.012172884072999216
678.75,93.93953595860576,6.877940161389472e-15,0.012142489871399048
679.0,93.95377199668434,6.984538308173827e-15,0.012112171560400101
679.25,93.9679766973631,7.092797905955119e-15,0.012081928950512836
679.5,93.98215012067466,7.202744970720323e-15,0.01205176185272084
679.75,93.99629232373577,7.314405927410362e-15,0.012021670078479655
680.0,94.01040336160933,7.427807616365789e-15,0.011991653439715593
680.25,94.0244832891786,7.542977299870645e-15,0.011961711748824566
680.5,94.03853216329524,7.659942668798901e-15,0.011931844818670908
680.75,94.05255004446316,7.778731849367834e-15,0.011902052462586205
681.0,94.06653699731973,7.899373410002743e-15,0.011872334494368138
681.25,94.08049308917612,8.021896368317367e-15,0.01184269072827931
681.5,94.09441838587861,8.146330198214398e-15,0.011813120979046082
681.75,94.10831294425256,8.272704837110465e-15,0.011783625061857428
682.0,94.12217680138532,8.401050693286178e-15,0.01175420279236377
682.25,94.13601001425506,8.531398653164874e-15,0.011724853986675826
682.5,94.1498126490972,8.663780088905342e-15,0.011695578461363466
682.75,94.16358476533678,8.798226866114855e-15,0.011666376033454563
683.0,94.17732642413618,8.934771351603497e-15,0.011637246520433844
683.25,94.19103768482063,9.073446421308672e-15,0.01160818974024176
683.5,94.20471860379418,9.214285468333308e-15,0.01157920551127334
683.75,94.21836923523637,9.357322411103045e-15,0.011550293652377058
684.0,94.23198963286896,9.502591701647668e-15,0.011521453982853702
684.25,94.24557985208318,9.650128334012064e-15,0.011492686322455245
684.5,94.25913995171679,9.79996785280197e-15,0.011463990491383715
684.75,94.2726699947714,9.952146361869796e-15,0.011435366310290072
685.0,94.28617004735953,1.0106700533145769e-14,0.011406813600273095
685.25,94.29964017517143,1.0263667615619709e-14,0.011378332182878252
685.5,94.31308043675165,1.042308544447866e-14,0.01134992188009659
685.75,94.32649087287504,1.0584992450405701e-14,0.011321582514363627
686.0,94.33987152735938,1.0749427668882503e-14,0.011293313908558231
686.25,94.35322247142349,1.0916430749637853e-14,0.011265115886001527
686.5,94.36654376217417,1.1086041966524436e-14,0.011236988270455781
686.75,94.37983545978032,1.125830222728987e-14,0.011208930886123304
687.0,94.39309762327031,1.1433253083607942e-14,0.011180943557645354
687.25,94.40633030884607,1.1610936741254219e-14,0.011153026110101036
687.5,94.41953357012869,1.1791396070431891e-14,0.01112517836900621
687.75,94.43270745965351,1.1974674616254221e-14,0.011097400160312408
688.0,94.445852030932,1.2160816609389949e-14,0.011069691310405732
688.25,94.45896734039857,1.2349866976878007e-14,0.01104205164610578
688.5,94.47205344855968,1.2541871353117908e-14,0.011014480994664561
688.75,94.48511041966306,1.2736876091042146e-14,0.010986979183765413
689.0,94.49813831920481,1.2934928273476983e-14,0.010959546041521929
689.25,94.51113720859192,1.3136075724697955e-14,0.010932181396476882
689.5,94.524107136278,1.334036702218648e-14,0.010904885077601149
689.75,94.53704813387574,1.3547851508543226e-14,0.010877656914292648
690.0,94.54996026941019,1.3758579303287073e-14,0.010850496736375273
690.25,94.56284360138001,1.3972601315386156e-14,0.010823404374097819
690.5,94.57569818818666,1.4189969255659908e-14,0.010796379658132937
690.75,94.58852408870008,1.4410735649447583e-14,0.010769422419576064
691.0,94.60132135947707,1.4634953849493996e-14,0.01074253248994437
691.25,94.61409005417336,1.486267804902434e-14,0.010715709701175708
691.5,94.62683022449446,1.5093963295015783e-14,0.01068895388562756
691.75,94.6395419220304,1.5328865501673457e-14,0.010662264876075994
692.0,94.65222520031949,1.5567441464118573e-14,0.01063564250571461
692.25,94.66488011648632,1.580974887229632e-14,0.01060908660815351
692.5,94.67750673179896,1.6055846325111184e-14,0.010582597017418245
692.75,94.69010511049069,1.630579334479741e-14,0.010556173567948789
693.0,94.70267531619125,1.6559650391532248e-14,0.010529816094598495
693.25,94.71521740531274,1.681747887829966e-14,0.01050352443263307
693.5,94.72773141673542,1.70793411860122e-14,0.01047729841772954
693.75,94.74021738899913,1.7345300678688973e-14,0.010451137885975228
694.0,94.75267539305939,1.7615421718795042e-14,0.010425042673866724
694.25,94.76510548353514,1.7889769683334083e-14,0.010399012618308869
694.5,94.77750771838458,1.8168410979743445e-14,0.010373047556613729
694.75,94.78988215481587,1.8451413062215062e-14,0.010347147326499584
695.0,94.80222884732578,1.8738844448256582e-14,0.010321311766089913
695.25,94.81454784766666,1.903077473549915e-14,0.01029554071391238
695.5,94.82683920611397,1.932727461876106e-14,0.010269834008897822
695.75,94.83910297340634,1.9628415907376602e-14,0.010244191490379253
696.0,94.85133920273032,1.9934271542799362e-14,0.010218612998090843
696.25,94.86354795112217,2.024491561648924e-14,0.010193098372166937
696.5,94.87572927965876,2.0560423388092503e-14,0.010167647453141039
696.75,94.88788325180943,2.0880871303924115e-14,0.010142260081944821
697.0,94.90000992932157,2.1206337015761657e-14,0.010116936099907131
697.25,94.91210936501156,2.1536899399960095e-14,0.010091675348753
697.5,94.92418159188583,2.1872638576896237e-14,0.010066477670602649
697.75,94.93622665591967,2.2213635930374634e-14,0.010041342907970508
698.0,94.94824462371935,2.2559974127573733e-14,0.01001627090376423
698.25,94.96023554926481,2.2911737139582314e-14,0.009991261501283707
698.5,94.97219948949925,2.3269010261890467e-14,0.00996631454422009
698.75,94.984136500244,2.363188013537482e-14,0.009941429876654818
699.0,94.99604663452097,2.4000434767592344e-14,0.009916607343058636
699.25,95.00792994268095,2.4374763554394006e-14,0.009891846788290632
699.5,95.01978647373714,2.475495730186949e-14,0.009867148057597254
699.75,95.03161627730216,2.514110824863424e-14,0.009842510996611356
700.0,95.0434194055275,2.5533310088470072e-14,0.009817935451351229
700.25,95.0551959144442,2.593165799333055e-14,0.009793421268219632
700.5,95.06694586410352,2.6336248636722458e-14,0.009768968294002842
700.75,95.07866931691619,2.6747180217474483e-14,0.00974457637586969
701.0,95.09036633358927,2.71645524839045e-14,0.00972024536137061
701.25,95.10203696605912,2.7588466758396534e-14,0.00969597509843668
701.5,95.1136812468194,2.8019025962398792e-14,0.009671765435378678
701.75,95.12529921743818,2.845633464144477e-14,0.009647616220886132
702.0,95.13689094542768,2.8900498990724555e-14,0.009623527304026373
702.25,95.14845648314194,2.935162688155251e-14,0.009599498534243592
702.5,95.15999588632438,2.980982788770075e-14,0.009575529761357898
702.75,95.17150920986143,3.027521331238766e-14,0.009551620835564384
703.0,95.18299650592121,3.07478962156659e-14,0.009527771607432187
703.25,95.19445782390761,3.1227991442223444e-14,0.00950398192790355
703.5,95.20589321165491,3.171561564961128e-14,0.009480251648292904
703.75,95.21730271728761,3.221088733691152e-14,0.009456580620285919
704.0,95.22868639117065,3.271392687385935e-14,0.009432968695938595
704.25,95.24004428737469,3.3224856530432716e-14,0.00940941572767633
704.5,95.2513764640814,3.3743800506923186e-14,0.009385921568292991
704.75,95.26268298235378,3.427088496450165e-14,0.00936248607095001
705.0,95.27396390269622,3.480623805629262e-14,0.009339109089175448
705.25,95.28521927882933,3.534998995897065e-14,0.009315790476863098
705.5,95.29644914810446,3.590227290489251e-14,0.009292530088271553
705.75,95.30765353858412,3.646322121454622e-14,0.00926932777802331
706.0,95.31883251985684,3.703297132906408e-14,0.009246183401103855
706.25,95.32998614339355,3.7611661844469535e-14,0.009223096812860756
706.5,95.34111446329317,3.819943354552122e-14,0.009200067869002761
706.75,95.35221753384793,3.879642944040334e-14,0.009177096425598899
707.0,95.36329540701513,3.940279479596207e-14,0.00915418233907757
707.25,95.37434813183337,4.0018677173473745e-14,0.00913132546622566
707.5,95.38537575523425,4.0644226464961535e-14,0.00910852566418764
707.75,95.39637832369976,4.1279594930077104e-14,0.009085782790464672
708.0,95.40735588521616,4.1924937233563804e-14,0.009063096702913723
708.25,95.4183084909747,4.2580410483318064e-14,0.00904046725974667
708.5,95.42923619626985,4.3246174269065466e-14,0.00901789431952942
708.75,95.44013906004577,4.392239070166809e-14,0.008995377741181025
709.0,95.45101714254109,4.460922445307977e-14,0.008972917383972795
709.25,95.46187050048323,4.5306842796965686e-14,0.008950513107527425
709.5,95.47269917928216,4.601541565000308e-14,0.008928164771818113
709.75,95.48350320298444,4.67351156138616e-14,0.00890587223716769
710.0,95.49428262326968,4.746611801707487e-14,0.008883635364247742
710.25,95.50503749991385,4.8208600958552065e-14,0.00886145401407774
710.5,95.51576788379288,4.896274535162535e-14,0.008839328048024175
710.75,95.52647382835518,4.9728734968472266e-14,0.008817257327799683
711.0,95.5371553858491,5.0506756485461525e-14,0.008795241715462195
